x1,x2,label
4.690940000717385,-1.7954841470227536,3.0
2.478646097437524,-4.74714406042024,3.0
8.181295768955316,-0.39912527010852944,0.0
-4.700126620054128,9.360978413814678,0.0
-4.840275816100651,7.390607277589876,0.0
-4.939270526202245,-3.974621832185865,1.0
-2.7377926698649504,-3.598823451594305,2.0
9.240624870686135,-7.719994885482982,3.0
-6.837805623750663,-0.6692196958971077,1.0
7.731985281633677,-5.211633607360508,3.0
-1.5370845289051498,-0.0304126909776629,2.0
-3.725144872789946,-3.668831820629106,2.0
-0.1889050516589781,5.854520988838606,0.0
3.8383560104774337,-7.803221780024031,2.0
-0.8316004140503674,-2.517542675461532,2.0
-5.915511182744522,8.434587810132701,3.0
-7.374199466776034,-0.8741443349560641,1.0
7.223116950634913,6.44005514188881,2.0
1.6497461968155893,-4.79005735899671,3.0
6.390471658359317,5.424418441419932,2.0
-9.109940956530322,7.809470190328321,3.0
1.8285155049446713,-3.8143060019389714,3.0
7.70481781584645,-4.148270846473309,0.0
-7.967707376210776,-5.087978449779837,0.0
-6.256316398171058,-8.971513075498047,0.0
-4.046717101308319,8.175989662208474,0.0
-9.38394907212421,8.040926649974814,3.0
-1.2978872220669722,0.39731144162289267,3.0
3.9243834257830352,8.317799866076614,1.0
-4.791570914407499,-8.921680250790276,1.0
-9.220167509799808,0.11342455073662579,2.0
-1.2814885793014563,0.9450891736405463,3.0
-0.5975844969862999,8.495028580835092,0.0
-5.934152315098768,1.021966469098913,2.0
-6.65025883147465,3.693418074030309,2.0
6.813469680748992,4.23407463298525,1.0
-6.443895986210739,5.276449209571967,3.0
5.363135345781451,-2.1340161373310766,0.0
-4.085756214388245,9.605766776366739,0.0
2.329142780159022,5.664640165805383,1.0
-4.50848240757835,0.669032698726109,3.0
-0.09434219598501953,2.6502693364081047,3.0
-4.982348087797982,5.189370028302049,3.0
-6.2610526716407255,9.215207981098768,3.0
-9.355666263018788,-8.955849163174527,0.0
-2.1781849712181947,8.980544748306595,0.0
3.592138524023564,-4.588933985355369,3.0
-1.0386507366770439,-4.570762307365568,2.0
-4.978763037679152,-0.7962020617277829,1.0
6.170431812448306,-6.908807598362114,3.0
-0.35422113847274694,3.9322092869183436,3.0
7.814289694373636,6.230216258472846,2.0
-8.46277336740238,1.571723928397399,2.0
-1.7572540196340083,6.2940370643335335,0.0
-3.556484660101147,2.7449508306424892,3.0
2.0508751096916638,8.371401040974005,1.0
-1.998842405199983,7.193359275268715,0.0
8.525728164528008,-3.134939685985067,0.0
-8.492945046792745,-8.236851024157241,0.0
-9.75902817291569,7.454339984727408,3.0
8.763134541466904,-3.4607532974333814,0.0
1.2295296069722985,-4.875847771984753,3.0
-5.106706753120611,0.8399825820320456,3.0
2.0768753944713523,-0.5716715266903528,3.0
8.196227526416795,0.8725124986299139,1.0
1.6793155711084056,-9.484848884894845,2.0
4.0973457467842085,3.062609121918198,0.0
-1.97591639309986,-5.293479203102799,1.0
9.43537270205547,9.709385468613252,2.0
1.270978183334784,-9.43153698731846,2.0
-5.445323289898291,-7.98639141132289,0.0
8.151033764709634,6.362070727472201,2.0
-3.3278565762220627,7.481429432434514,0.0
4.318952989387609,0.6139664724612011,0.0
3.793357014666832,-3.6513652710150364,3.0
-7.605897593148902,-5.649097559346027,0.0
-9.686009297524073,8.803227025431926,3.0
-6.521114931726978,-2.1155730814419327,1.0
-0.7500485778567317,0.8428232198461939,3.0
2.359151140282015,-2.9096634298860495,3.0
-2.0913745269242376,3.9833418365843833,3.0
0.9373377258250648,6.156094842178006,1.0
2.699307484552559,8.656749455459028,1.0
-4.701037244469126,-4.599272964195654,2.0
3.1638803353659104,-7.5718751959479915,2.0
1.4369485998563238,8.761470589526212,1.0
6.89142715086357,3.671092573567398,1.0
-7.483456121305956,8.5977445823105,3.0
8.903275671001188,-6.673687558238648,3.0
-4.305256514911224,8.492338368416423,0.0
-8.13797283412002,-2.447175954039344,1.0
-6.363973987331488,-6.2572637289604405,0.0
-3.311540537795027,8.027327808948872,0.0
-5.197888355520745,3.9593728705425977,2.0
8.53796128018625,-3.140125855569661,0.0
6.832404889052361,-2.762441838790619,0.0
9.84564171607181,8.136179036565771,2.0
0.9039203269997246,6.09192574458391,1.0
5.721800362327901,9.927601673096678,2.0
9.5315177387936,7.978628691126774,2.0
1.7015635277668402,-4.830297476371906,3.0
-9.464175273333565,-3.1194986177088615,1.0
2.455118473575532,4.769085197033593,0.0
-1.595132004233426,5.688883409564986,0.0
-4.335436289807627,-6.074348495137579,1.0
4.410179325155916,-1.2254535713643189,3.0
5.863462572163609,6.2719351290438805,2.0
-7.988426227843166,3.453208949789901,2.0
5.469065900359047,-4.331686917652133,0.0
-3.796873202316893,-5.759472199153966,1.0
-0.37874646251854616,-1.6901349015857337,2.0
3.449745203675474,-7.68078775209848,2.0
-6.098732280604311,2.570576679638378,2.0
1.3928416992558619,0.46002969902784746,0.0
4.408111906149648,9.046776632958638,1.0
-8.463022689348566,9.295466794797665,3.0
0.2847846095841978,-3.778875617632042,3.0
3.766991882346224,-6.002623387507806,2.0
-4.472878949600644,5.893524045524903,0.0
-4.904734604597077,9.585697461468618,0.0
1.1155393288666222,8.028252264813846,1.0
-5.953958906495487,-6.355354046345781,0.0
-6.867198398044216,-3.352509643435334,1.0
9.481917542906297,-5.859858232322423,3.0
-4.708081261627163,-7.115933062087578,1.0
-3.7683420329090613,2.7704743129809555,3.0
7.174188421378985,-9.033240353994833,3.0
9.52084894894722,7.2748125528007686,2.0
-6.450865057650096,4.108524784590888,2.0
-5.498090561924698,0.5899065188515791,2.0
-0.23220334027008915,6.211325658511378,0.0
5.862774690248758,7.552036997770169,2.0
7.608697328279812,-10.072666148148057,3.0
-4.882100693942399,-2.1224252937265615,2.0
-1.268821066977006,1.0584050259651008,3.0
9.432235332578607,-8.877286048967315,3.0
-9.58445813358159,-0.7381959356305703,1.0
7.690324625734264,-6.737723392619735,3.0
8.01653514572502,-3.617673189571742,0.0
-5.9913856226517215,-2.4368820509084563,1.0
4.809372619401283,-8.224825227709548,2.0
-6.594615633563121,-2.9591564199629827,1.0
-2.739621082400692,1.6722146472979915,3.0
2.399266663820949,4.3434955833094175,0.0
7.44159352880315,4.9502107653748295,2.0
-0.7131082532429008,4.097103930691499,3.0
-4.820039082267588,5.551806089797214,0.0
6.291756758019669,9.020730826893033,2.0
3.0702442978017186,-5.773243455208922,2.0
-0.32602891617823776,-7.5000147138702244,1.0
-2.6946655443155794,7.0532742616027395,0.0
9.37833113089421,-0.38893960622198087,0.0
0.3358089210944348,-3.047521415389775,3.0
5.05099660755811,2.881370374512144,0.0
9.142728160835764,0.10520491150369815,1.0
-3.5696620121690783,1.3028454729647199,3.0
7.985495889659986,6.321567482796129,2.0
4.165775866775445,3.420272597597367,0.0
8.551988694108898,-8.740475215739568,3.0
6.380905461804236,5.916415285108774,2.0
9.801200805511161,7.524542721388973,2.0
-0.15208296609193575,0.6630101841760785,3.0
6.680014321752443,8.745605120122,2.0
-0.7739510064084926,8.676713739421421,0.0
-5.803245155761465,-8.238953229424972,0.0
-6.279862846037588,9.014808475578596,3.0
0.4106056483891416,7.802764848682029,1.0
-1.9706399317465608,-1.5618375572116052,2.0
0.1990694193130784,-1.206759238943947,3.0
4.402004063186456,-3.519752889827106,3.0
5.335571807522686,-9.605846726527705,3.0
-1.1395064502571477,-5.90736064593772,1.0
-1.0908810614614612,8.712796004541941,0.0
-6.911541966560278,8.487621935593287,3.0
-2.3335748419935154,9.403702776860186,0.0
6.3274406033277195,7.969133735455925,2.0
3.359945130131849,5.526693027061866,1.0
7.071306424360559,6.229090012220374,2.0
-1.4315650475974355,-3.0122599910708514,2.0
-9.328049584236833,7.665717254492658,3.0
2.7722954546286207,-7.0000212273591975,2.0
5.627941742513524,2.047001805113438,1.0
2.309986104777983,-9.294345537186222,2.0
-1.7922509405215912,4.177631866902788,3.0
-3.0059099195422005,-8.86918172988636,1.0
8.320582327566802,8.647024373807403,2.0
9.864379818116822,1.719737241310779,1.0
6.043415276169098,-1.2804151434951392,0.0
-3.218971985269091,6.112315744321606,0.0
-5.26797553167961,1.6815985643510811,2.0
9.661845352313817,-4.890949547010036,0.0
5.250335597838609,-7.711944546947758,3.0
-7.477972311045297,-5.034290470298729,0.0
4.728979619834719,4.180553875072145,0.0
-5.731387649449232,-7.332407397914348,0.0
1.7203609213500575,-0.01558109295041741,3.0
-3.3519648726404214,2.533399349413964,3.0
7.30322495799871,2.661344498210221,1.0
-7.162326942570396,-1.0841673063574513,1.0
-0.7285340537277203,-6.147681931316099,1.0
8.236830151240136,-9.602167407881373,3.0
3.673997160190497,-5.429487022727875,2.0
-4.11416022623352,-1.6222644172642386,2.0
-2.9368873799174446,4.943473480506508,3.0
7.292090456113407,7.731299527746235,2.0
-6.855895845386987,-5.227485930337459,0.0
4.8552900483542105,0.26056871505621293,0.0
-0.8710643355367972,8.74133273458942,0.0
2.8221473759387434,-0.7912365602549424,3.0
5.737825290658325,0.6373436129404435,1.0
1.8172454889925094,-0.4960166659170421,3.0
-6.26562917082726,0.544807438622494,2.0
7.402791223891141,-3.8539406712433,0.0
-0.44360733653109335,-1.6674703090586762,2.0
-6.928296347611796,-7.346972943522781,0.0
4.693182144791374,8.08369602495139,1.0
-3.9704209888138755,-9.085475172979118,1.0
8.220571325227608,1.498509398693066,1.0
-7.198858640075458,3.353549760362085,2.0
-1.5520205315083746,-0.7985995446554986,2.0
7.791431605230948,-2.4163630475242983,0.0
-8.44974447306688,7.8629840844765,3.0
-5.997917387939602,-4.457886334628447,1.0
0.0684314750736087,5.463575335258551,1.0
-4.3305138906285565,-6.376146329255157,1.0
5.072148308557743,8.050585633231606,2.0
-0.798175499588849,6.375382993219277,0.0
5.961116965031346,3.519519217696658,1.0
-5.709262383369585,-5.191549604837404,0.0
-0.794996200865737,-7.626835047606985,1.0
-9.136352261960317,7.892821716555371,3.0
5.715903582040949,-9.31692046178885,3.0
-5.200418662796508,-3.7883697008961157,1.0
5.060479611082955,-9.562370099294277,2.0
6.236728131422451,5.414365487923258,2.0
0.335253072385186,8.046654997645298,1.0
-0.3040284099787733,-2.5940738320087235,2.0
3.3568679449832044,-4.7573913207850405,3.0
2.347636175722839,3.6444478164464438,0.0
7.999318514938144,-7.7449803573102365,3.0
-4.183776244707246,-7.0202497479071875,1.0
-1.2428132200244189,7.023967432491364,0.0
-7.832130567197818,6.676739711510239,3.0
-1.116392004070788,-7.67387225381864,1.0
0.3135629327267751,9.126131606262781,1.0
5.19931325814417,5.717477412444264,2.0
-3.1117154437962196,7.355987432540544,0.0
9.49491790169473,-7.656380653583908,3.0
5.689395756007499,-8.004435188562194,3.0
6.110803969193586,6.057870745249689,2.0
-4.975658340130729,-7.27610231397739,0.0
-1.5478209575235393,4.634153333497419,3.0
5.302458744041828,7.411111875821398,2.0
-2.6688912996718246,4.182317343902303,3.0
-7.609822733173034,-5.409663379921913,0.0
-0.3105694294090287,0.5158932112038976,3.0
5.816095298990182,-5.142395280819031,3.0
-0.9517159329907088,1.061590081068627,3.0
2.968805940280886,-7.317637309757117,2.0
-0.4215336312342559,-3.02320919029355,2.0
-3.024945950170556,0.6137658361453789,3.0
-8.492670829207139,6.232779234922065,3.0
0.561700108114116,-2.2214685173513486,3.0
9.026757344671498,5.688427771349754,2.0
7.15112437529093,-8.040315130564942,3.0
4.131005171409665,4.44233752424171,0.0
-2.0089285431380453,-4.090675998443863,2.0
9.612215484645459,-6.867100515767065,3.0
-8.87765344350824,-2.43043895756486,1.0
-5.812812677887474,-1.6312780951969392,1.0
5.1653267607463995,-5.188286881466967,3.0
1.6946490396326377,5.110118153469484,1.0
-4.518540978614067,2.319014606613549,3.0
5.670535479318308,-4.58368691697849,0.0
2.917076408296913,2.141553789009944,0.0
5.593947922572672,7.516004213004624,2.0
-8.185798931463967,-1.065778679468315,1.0
-1.9843830854440085,-3.0747104710910853,2.0
0.7596314403701361,7.025135441512152,1.0
0.48023939641833213,-2.063172914878779,3.0
-0.028831821696065286,5.119347576095907,0.0
-6.231663067653268,8.258150177404254,3.0
-9.80380158618557,1.1127389073630132,2.0
8.68665082636117,-6.248241690000669,3.0
6.215039268113787,-4.024570634337674,0.0
4.11049668196311,-9.562139995785845,2.0
1.705070361842258,-8.991663161751525,2.0
5.907576847333348,1.5874631782978446,1.0
-6.557611227534275,-0.8525567944178695,1.0
1.7662170551142937,1.8553244422576542,0.0
-9.417233435968267,-9.688254537776691,0.0
-2.9698084810081666,7.716012634398684,0.0
-9.69375827167707,2.627803341792856,2.0
-6.395003810772521,-5.819103529360646,0.0
0.8954876980903345,8.103056502585092,1.0
-2.9121630655083948,7.0606773222564,0.0
4.043750464811649,5.765750225761356,1.0
8.394628665071876,-0.8851123426469781,0.0
-10.186547908371443,1.977297331165832,2.0
-9.51058133393206,0.6547188857242164,2.0
-9.75220839564671,-0.8041046034229709,1.0
7.342132814478005,7.3579084246481035,2.0
1.994460246374374,1.212532044070879,0.0
6.370887637378496,4.360241374501067,1.0
-9.967858521350504,9.727395789038866,3.0
-3.77911172029151,3.3372342427092088,3.0
-6.179383751186093,-8.932950308531483,0.0
2.738249758375048,1.7718660323664013,0.0
7.873952793945815,0.06699038168637415,1.0
-0.8174747283934242,4.114673518674662,3.0
-2.010705458972461,-5.457433784523736,1.0
7.108875212209026,8.55873934158851,2.0
-1.724935893780874,-7.867078573467361,1.0
-1.3203118992674494,-3.6378469799671005,2.0
3.2179852174915724,-0.8099538809974337,3.0
5.278440127950447,9.427879433197555,2.0
-0.9088599710333043,-8.293829137983959,1.0
-5.661394767097371,4.140418599497806,2.0
0.8384368252376541,-2.3603332077798145,3.0
-6.023963975320838,7.783073457592018,3.0
-1.0976890958919912,-5.143109954776452,1.0
7.2702946063009835,-6.852759745823631,3.0
-1.1539147037976698,-9.180807841907269,1.0
2.4321383054950316,9.549545027684808,1.0
4.148999148749439,-3.959554626717399,3.0
-8.686247368338192,9.148873969820523,3.0
-9.5789848004755,1.0318938711954913,2.0
-6.638227934742093,8.670972009237754,3.0
-5.3004716937021765,-4.716547172279968,1.0
8.651632432166418,6.690770281069682,2.0
4.940337225183318,-6.484230819107602,2.0
5.19149124253116,-8.602895844361479,3.0
7.161903407261639,-0.24926074752423763,0.0
6.105247854147244,5.623006112323496,2.0
1.5675275536972495,-2.799228577123401,3.0
1.104686181237361,8.842172923875275,1.0
-1.1472450132740875,-3.680217314000352,2.0
-1.9873829702451573,0.017623668682015797,3.0
-2.554359807317917,-3.2408674690771697,2.0
-6.5022810524003605,2.757026366548009,2.0
0.8982987728703928,10.013925142689567,1.0
4.128974991567472,5.2528241392705075,1.0
-6.582110787422721,0.8245175369264139,2.0
-6.274940442262783,0.32315129277374044,2.0
7.994601570855951,-3.317209314269878,0.0
1.0431269445986762,3.297256626440741,0.0
9.54228222533047,-9.346539861696678,3.0
-4.95870715177405,1.739865558689426,3.0
-2.8017311888031085,-7.624668853503108,1.0
6.0448121197669495,-5.324322641965166,3.0
-4.841963365423545,-1.8718488754398777,1.0
-4.0722867554217554,6.069103444521851,0.0
-3.038535640531186,-0.9620601580264171,2.0
9.494597833419562,9.455887400718103,2.0
-2.596410838291728,-6.593504492740942,1.0
6.366464889161988,9.009325584005325,2.0
9.991060818680515,-9.901985234309045,3.0
-1.831935321135054,5.781605051272173,0.0
5.164006088345099,-3.97589033847216,0.0
9.565848969404882,-8.479762705272991,3.0
0.9149840320645649,-9.838527012724624,2.0
-2.4406453673325186,0.9087431083265053,3.0
-9.691307874875154,-5.11907754699907,0.0
1.7220694825613487,6.160390629748637,1.0
-9.440468624123396,-3.0926161344229737,1.0
9.515636322872409,-8.233811326282357,3.0
-7.532778798156757,-0.13020330424544305,1.0
-3.453327405273684,5.861385558774069,0.0
6.989003204033823,-8.496794919363852,3.0
7.414907886889638,-8.721564169761951,3.0
9.410827840124778,-7.975848046922463,3.0
-2.0013241192673976,1.8829856697769136,3.0
0.3482167290110785,-4.8041210159183585,3.0
9.597351896858223,-6.4456674991764995,3.0
6.280777484956454,-9.93681763862451,3.0
-6.47965773545149,-2.341915088559966,1.0
-6.973983564454503,7.06909057601273,3.0
0.46469818730219686,4.875408419336519,0.0
2.157409761603399,-6.320790606200375,2.0
6.837815099060925,-9.564627450926904,3.0
6.0775561867634815,-5.336379783949343,3.0
8.851811424224719,4.9519125526107794,1.0
-2.811725345067925,6.766387361286874,0.0
-2.65515444005273,-7.276439695508134,1.0
4.675120913613485,-0.8227385463764693,3.0
-5.170678750387913,-9.016448239426163,0.0
-5.642965905926789,-0.6806898710022039,1.0
8.24932483288875,-3.946291456118104,0.0
4.45012019455746,8.21431420158904,1.0
-3.1951950638975855,-2.2876971226264353,2.0
-4.277134428244296,-6.98032184388258,1.0
9.428840244718952,-9.80681340507334,3.0
6.007423324351843,-1.7313942481534488,0.0
8.959922591293369,-5.9450511095715255,3.0
1.2442043556401319,-4.79196832826481,3.0
-0.09321741588752784,7.494893604157693,0.0
-2.1675130471091753,-1.657731300296125,2.0
-9.73727955684091,1.3989522200283817,2.0
-5.851890036046053,-6.21412240454026,0.0
-0.44322499868150383,-0.25230080760765755,2.0
-8.72608750050231,5.657374186611705,3.0
-9.173981561839003,4.956566311895791,2.0
-2.069713174881548,8.925896494057652,0.0
-2.9611651397776764,0.5803734883323373,3.0
8.666511489209245,2.1338602739465222,1.0
3.560875021213983,8.649203072430055,1.0
4.427906884248709,3.0886628877468607,0.0
4.55470966286444,1.2358840490429515,0.0
4.256441234062794,8.188688251164855,1.0
2.0814481617100085,4.37257495635285,0.0
-3.7413755587078286,-7.145382406731235,1.0
2.864564721047617,-5.262151876514681,2.0
2.8619020143606377,6.525034460182313,1.0
8.312270020878346,-5.6618116239998,3.0
-1.573210529102857,-9.780734416696047,1.0
-1.741663745923,-4.030758876568042,2.0
-9.793811981517388,-4.858212015395674,1.0
-7.140276020165828,2.6847066486029068,2.0
4.07357949519122,3.9714087890738123,0.0
-8.979700109427231,-7.820253908027229,0.0
-7.466539145701759,5.521205922541861,3.0
-3.397427556249964,7.296306028638503,0.0
6.132084193845469,0.08902576150698603,1.0
4.03480166267469,7.9719183224205725,1.0
8.378345143683465,-3.9197136358680256,0.0
-2.7717112111354845,4.874024251135382,3.0
6.600758059593274,7.084489649922919,2.0
7.617294271765354,-3.8674702494733766,0.0
-7.184332754408244,-6.549516346705222,0.0
-0.2539148944547323,7.890461229295648,0.0
7.835792278686079,2.612420847240919,1.0
-2.118305845819979,-7.154756370751954,1.0
-0.9457035856558101,-5.261902710068473,1.0
2.2616153340414367,9.607493379616017,1.0
-7.2990139389062225,7.0289115832260265,3.0
7.34364725345339,-4.013242484245204,0.0
9.20244615109736,-6.363467205477051,3.0
-0.7513460441157366,5.238825572389071,0.0
4.238650647695536,-5.936875041034921,2.0
